7000 0.05
-0.0100689 0.24266 2.0658
-1.14588 0.148315 2.82976
-0.00966734 0.230862 2.10669
0.15418 0.939545 -0.915834
0.266675 0.903473 -0.691327
0.0819255 0.89955 -0.655082
0.114016 0.958603 -0.548514
0.113823 0.951299 -0.525348
0.0293798 0.787585 -0.171455
0.114584 0.963593 -0.53225
0.0293798 0.787585 -0.171455
0.151346 0.775797 -0.0911782
-0.331656 0.710253 -0.0814796
-0.0905394 0.748963 -0.0505287
0.0105921 0.75567 -0.0794366
0.151548 0.732768 0.0482367
-0.0239873 0.744801 -0.0597598
0.151548 0.732768 0.0482367
0.274792 0.742861 0.033082
0.0330174 0.693947 0.112403
0.152972 0.681039 0.17693
0.123656 0.710131 0.0949705
0.108476 0.641689 0.298356
0.129287 0.68446 0.158303
0.108476 0.64169 0.298356
0.271568 0.668601 0.272549
-0.0334711 0.645313 0.338038
-0.00709316 0.632065 0.35874
0.0386818 0.623014 0.376946
-0.0652235 0.623678 0.403093
0.0274457 0.623261 0.375912
-0.0652235 0.623678 0.403093
0.112552 0.646209 0.431965
-0.230604 0.63228 0.41941
-0.028211 0.615085 0.459244
-0.103268 0.642584 0.411752
0.0394922 0.591607 0.524517
-0.0792228 0.63326 0.420059
0.0394922 0.591607 0.524517
0.323985 0.521162 0.817034
0.236621 0.55542 0.682527
0.29918 0.554783 0.692191
0.319419 0.55495 0.668229
0.279293 0.545931 0.75338
0.315903 0.550009 0.682728
0.279293 0.545931 0.75338
0.304073 0.49972 0.919055
0.159526 0.547706 0.832834
0.256009 0.512673 0.866703
0.186797 0.552406 0.814806
0.193984 0.507101 0.907942
0.240189 0.52493 0.836081
0.193984 0.507101 0.907942
0.341908 0.427204 1.3829
0.137304 0.428612 1.16592
0.167023 0.4652 1.09122
0.206452 0.461045 1.17787
0.281068 0.429544 1.35578
0.20025 0.457969 1.13452
0.281068 0.429544 1.35578
0.0790396 0.311086 1.77823
0.0547436 0.400922 1.44572
0.129593 0.37501 1.66219
0.110105 0.385602 1.59581
-0.470215 0.783233 2.80318
0.192475 0.375476 1.62596
-0.470215 0.783233 2.80318
0.163286 0.228874 2.17903
-0.00900618 0.225859 2.14325
0.0939368 0.231846 2.10881
0.00406592 0.226104 2.13566
-1.04731 0.148232 2.72886
0.0531031 0.259807 1.99728
0.0565746 0.960616 -1.24627
0.205539 0.942824 -0.890336
0.112981 0.916581 -1.12909
0.13706 0.935393 -1.18862
0.114015 0.958603 -0.548514
0.00663544 0.884559 -0.498162
0.150654 0.925483 -0.81616
0.00663544 0.884559 -0.498162
0.00473947 0.787324 -0.177856
-0.47913 0.766349 -0.256126
-0.16008 0.774292 -0.173257
-0.0905411 0.748962 -0.0505292
-0.0415461 0.74687 -0.0255967
-0.184461 0.754401 -0.126797
-0.041546 0.74687 -0.0255966
0.263533 0.716569 -0.0739267
-0.00763968 0.703037 0.0483816
0.169978 0.720634 0.0794538
0.152972 0.681039 0.176931
0.0715537 0.645553 0.276218
0.162885 0.70812 0.113281
0.0715538 0.645553 0.276218
0.0434649 0.622239 0.3717
-0.094125 0.668071 0.235366
-0.0640457 0.678677 0.269284
-0.0070933 0.632065 0.35874
-0.0934281 0.633237 0.372513
-0.0561311 0.668859 0.289005
-0.0934281 0.633237 0.372513
0.202016 0.64662 0.430967
-0.211493 0.629947 0.43017
-0.116356 0.626934 0.444762
-0.0282114 0.615085 0.459244
0.132035 0.564895 0.604735
-0.0580228 0.626824 0.452583
0.132035 0.564895 0.604735
0.307985 0.541159 0.761832
0.198523 0.583305 0.734919
0.271156 0.552812 0.719917
0.29918 0.554783 0.692192
0.267656 0.538956 0.798078
0.274853 0.557564 0.699947
0.267656 0.538956 0.798078
0.288602 0.500021 0.928821
0.0557609 0.436427 1.10376
0.235855 0.498814 0.927813
0.256009 0.512673 0.866703
0.149581 0.479679 1.00851
0.234272 0.501287 0.919457
0.149581 0.479679 1.00851
0.177772 0.436896 1.23471
0.132967 0.444946 1.28774
0.132626 0.450333 1.2487
0.167023 0.4652 1.09122
0.241137 0.418498 1.4358
0.139234 0.438215 1.19674
0.241137 0.418498 1.4358
-0.148989 0.263044 2.02636
-0.281218 0.321961 1.79806
-0.227388 0.258857 2.04338
0.129595 0.375011 1.66219
-0.223098 0.287938 1.92754
-0.069487 0.275645 1.87525
-0.223098 0.287938 1.92754
-0.769562 0.149759 2.72582
0.00793263 0.215425 2.2338
0.0634665 0.150306 2.4448
0.0939364 0.231844 2.10881
-1.04934 0.148258 2.73016
0.0524906 0.253332 2.02321
0.0835062 0.941233 -1.23768
0.15448 0.943509 -0.971614
0.0838667 0.931232 -1.18259
0.103179 0.92385 -0.799495
0.13706 0.935393 -1.18862
-0.0693417 0.86168 -0.511723
0.108204 0.922553 -1.07659
-0.0693417 0.86168 -0.511723
0.100049 0.801917 -0.265143
-0.237538 0.771871 -0.165477
0.0131159 0.761656 -0.0866841
-0.16008 0.774292 -0.173257
0.0618086 0.752477 -0.0446397
-0.0767661 0.769565 -0.122985
0.0618088 0.752477 -0.0446397
0.312888 0.736733 -0.0623263
0.0321136 0.717753 0.0490989
0.118808 0.69041 0.153054
0.169978 0.720634 0.0794538
0.00214688 0.645599 0.266812
0.172897 0.706997 0.119899
0.00214665 0.645598 0.266813
0.18882 0.677931 0.298768
-0.0942842 0.673107 0.285406
-0.00312692 0.624373 0.381617
-0.0640457 0.678677 0.269284
-0.108013 0.628754 0.394934
-0.0390085 0.64982 0.312677
-0.108013 0.628754 0.394934
0.124355 0.647765 0.423718
-0.210675 0.616623 0.455305
-0.107802 0.64114 0.404641
-0.116356 0.626934 0.444762
0.0749109 0.587644 0.536531
-0.103349 0.634616 0.443073
0.0749109 0.587644 0.536531
0.316609 0.525847 0.798779
0.25743 0.548186 0.729242
0.339605 0.530782 0.758101
0.271156 0.552812 0.719917
0.305016 0.525669 0.831195
0.310144 0.541111 0.728004
0.305016 0.525669 0.831195
0.369358 0.480128 1.00011
0.102881 0.481904 0.990734
0.286465 0.50044 0.927038
0.235855 0.498814 0.927813
0.165664 0.466785 1.05959
0.264216 0.502044 0.91086
0.165664 0.466785 1.05959
0.198058 0.457302 1.29004
0.0916355 0.418284 1.29429
0.14841 0.452303 1.28143
0.132626 0.450333 1.2487
0.144133 0.376049 1.64995
0.132567 0.450082 1.25005
0.144133 0.376049 1.64995
-0.473838 0.806956 2.80817
-0.206977 0.370497 1.66493
-0.46853 0.777682 2.80205
-0.227388 0.258857 2.04338
-0.320609 0.337429 1.81035
-0.19754 0.285852 1.93551
-0.320609 0.337429 1.81035
-0.943784 0.145527 2.70021
-0.106725 0.25577 2.03343
0.051151 0.259844 1.99746
0.0634665 0.150306 2.4448
-1.08989 0.147048 2.76805
0.0262594 0.233843 2.09994
0.408625 0.854197 -0.497846
0.505403 0.780151 -0.31784
0.377743 0.801685 -0.395341
0.439801 0.821552 -0.444794
0.233282 0.844385 -0.4843
0.361108 0.779999 -0.380343
0.405752 0.810033 -0.435231
0.361108 0.779999 -0.380343
0.489344 0.772628 -0.145729
0.350057 0.720501 -0.168418
0.375808 0.750133 -0.228093
0.439615 0.789347 -0.257188
0.348451 0.74372 0.03028
0.399188 0.756372 -0.259941
0.348451 0.74372 0.03028
0.275975 0.673908 0.270431
0.400316 0.701289 0.210879
0.340481 0.683005 0.247562
0.190445 0.68122 0.179031
0.33686 0.653352 0.333989
0.290749 0.691368 0.236695
0.33686 0.653352 0.333989
0.591524 0.577553 0.582638
0.44075 0.66114 0.304181
0.363452 0.646035 0.363891
0.424963 0.661946 0.295384
0.404253 0.598669 0.437705
0.399433 0.646906 0.344026
0.404253 0.598669 0.437705
0.473882 0.564384 0.638116
0.177059 0.650884 0.413916
0.441108 0.557039 0.577684
0.447825 0.564058 0.609326
0.42189 0.538499 0.730833
0.447865 0.56787 0.595326
0.42189 0.538499 0.730833
0.772066 0.493227 0.860809
0.414916 0.522645 0.823142
0.626561 0.527918 0.846221
0.720704 0.595633 0.860219
0.397972 0.488868 0.911881
0.682338 0.500798 0.832788
0.397972 0.488868 0.911881
0.270367 0.493602 1.00716
0.219212 0.571466 0.743533
0.306017 0.556221 0.807329
0.186843 0.452401 1.23533
0.314427 0.449046 1.16724
0.280238 0.502275 0.922962
0.314427 0.449046 1.16724
0.399376 0.419217 1.40021
0.285328 0.463517 1.10129
0.140414 0.290077 1.85324
0.259804 0.371695 1.68772
0.0396836 0.252573 1.98908
0.257217 0.371645 1.68577
0.0396836 0.252573 1.98908
0.347799 0.397001 1.60024
0.170427 0.353342 1.70682
0.0709687 0.268509 1.91409
0.137206 0.278476 1.89352
0.0288699 0.273254 1.94021
-0.102226 0.217693 2.22541
0.0288699 0.273254 1.94021
0.354947 0.398412 1.59821
0.082373 0.277151 1.89412
0.0374633 0.242014 2.07011
-0.38789 0.150066 2.84535
-0.0494639 0.214282 2.22363
-0.0518584 0.218427 2.20305
0.311654 0.971903 -1.06333
0.544647 0.803714 -0.287906
0.191012 0.933897 -0.598593
0.303326 0.854713 -0.540482
0.439801 0.821551 -0.444795
0.285114 0.83504 -0.458478
0.34673 0.866112 -0.545924
0.285114 0.83504 -0.458478
0.546752 0.777255 -0.0205818
0.189561 0.785612 -0.150005
0.31089 0.79275 -0.255405
0.375807 0.750133 -0.228093
0.376263 0.727737 -0.201929
0.318593 0.778607 -0.196037
0.376263 0.727737 -0.201929
0.371107 0.656745 0.286472
0.28699 0.742487 0.0369972
0.378487 0.74301 0.0581151
0.340481 0.683005 0.247562
0.357543 0.658718 0.277828
0.359661 0.738396 0.0895717
0.357542 0.658718 0.277828
0.514072 0.575974 0.578072
0.276556 0.650216 0.299857
0.340164 0.664549 0.309914
0.363452 0.646035 0.363891
0.259381 0.644348 0.407795
0.350645 0.640562 0.328176
0.259381 0.644348 0.407795
0.440808 0.554383 0.660102
0.0442467 0.589632 0.513922
0.310898 0.59372 0.531734
0.441108 0.557039 0.577684
0.393658 0.543633 0.767134
0.37812 0.590105 0.53493
0.393658 0.543633 0.767134
0.557743 0.508952 0.789036
0.411078 0.489601 0.923784
0.467022 0.537131 0.864933
0.626561 0.527918 0.846221
0.348344 0.517843 0.843319
0.47233 0.523419 0.840058
0.348344 0.517843 0.843319
0.353472 0.517773 0.847581
0.265344 0.525987 0.824614
0.344356 0.515143 0.881881
0.306017 0.55622 0.807333
0.32191 0.408747 1.44536
0.328754 0.508422 0.867195
0.32191 0.408747 1.44536
0.455925 0.399465 1.30329
-0.111585 0.224253 2.19395
0.299932 0.375463 1.68567
0.140422 0.29008 1.85323
-0.0280648 0.233019 2.09461
0.152498 0.291582 1.84838
-0.0280648 0.233019 2.09461
0.357276 0.402271 1.54287
0.21215 0.455031 1.29573
0.29091 0.384892 1.5949
0.070983 0.268509 1.91407
0.0626505 0.261857 1.98734
0.260448 0.371803 1.65223
0.0626505 0.261857 1.98734
0.315993 0.377194 1.71601
-0.117551 0.21283 2.24238
0.163438 0.233543 2.11294
0.0375546 0.242043 2.06997
0.146862 0.232109 2.14909
0.179052 0.221902 2.11829
0.327321 0.967755 -1.02871
0.513838 0.781247 -0.188218
0.14966 0.933686 -0.477046
0.394333 0.770786 -0.359318
0.303324 0.854712 -0.540481
0.304031 0.799318 -0.369716
0.315024 0.806752 -0.424171
0.304031 0.799318 -0.369716
0.521656 0.748164 0.0345418
0.243314 0.790571 -0.208178
0.3542 0.78171 -0.219828
0.31089 0.79275 -0.255405
0.399137 0.769746 -0.135054
0.312818 0.788918 -0.237921
0.399137 0.769746 -0.135053
0.330988 0.643234 0.314932
0.294628 0.739892 0.0498863
0.342834 0.677735 0.253721
0.378486 0.74301 0.0581159
0.34902 0.657121 0.281869
0.353217 0.714493 0.178557
0.34902 0.657121 0.281869
0.483119 0.562841 0.639604
0.26237 0.67025 0.271412
0.326721 0.619216 0.416276
0.340163 0.664549 0.309914
0.172474 0.647104 0.381528
0.316456 0.661748 0.332507
0.172474 0.647104 0.381528
0.435314 0.567203 0.561205
0.0159633 0.637435 0.502367
0.279537 0.630767 0.463311
0.310897 0.59372 0.531733
0.34278 0.550463 0.67256
0.246998 0.635099 0.464311
0.34278 0.550463 0.67256
0.416708 0.532389 0.745283
0.367874 0.490218 0.927536
0.364123 0.537347 0.754242
0.467022 0.537129 0.864933
0.383294 0.49026 0.909217
0.383739 0.526532 0.807027
0.383294 0.49026 0.909217
0.37668 0.487676 0.940884
0.283565 0.532404 0.822893
0.352871 0.51827 0.86673
0.344356 0.515143 0.881881
0.324609 0.397151 1.5467
0.344337 0.508724 0.879042
0.324609 0.397151 1.5467
0.566517 0.475708 1.13055
-0.138799 0.191147 2.30815
0.177476 0.307334 1.81235
0.300017 0.375459 1.68566
0.0177924 0.238022 2.08246
0.299459 0.375171 1.68703
0.0177924 0.238022 2.08246
0.431847 0.41381 1.48227
0.172118 0.454151 1.28987
0.310889 0.403865 1.45944
0.29091 0.384892 1.5949
-0.321883 0.150232 2.63924
0.308293 0.395137 1.52819
-0.321883 0.150232 2.63924
0.259734 0.311355 1.81236
0.158195 0.234207 2.10756
0.199557 0.220673 2.11753
0.163437 0.233544 2.11294
-0.754866 0.149862 2.7285
0.184508 0.221628 2.11689
0.327398 0.967064 -1.06066
0.520275 0.787096 -0.294526
0.243401 0.829078 -0.403226
0.425528 0.894509 -0.689421
0.394333 0.770786 -0.359318
0.415299 0.789019 -0.276358
0.323541 0.825961 -0.446337
0.415299 0.789019 -0.276358
0.491826 0.750607 -0.105558
0.340444 0.776394 -0.192095
0.383175 0.757709 -0.271715
0.3542 0.78171 -0.219828
0.428416 0.762739 -0.108647
0.386118 0.744766 -0.217188
0.428416 0.762739 -0.108647
0.369715 0.696231 0.228122
0.31531 0.697766 0.218608
0.370077 0.738641 0.0866598
0.342834 0.677735 0.253721
0.310038 0.638864 0.375686
0.353771 0.700153 0.208399
0.310038 0.638864 0.375686
0.481309 0.566093 0.643638
0.24027 0.647966 0.409638
0.459757 0.569823 0.608986
0.326721 0.619216 0.416276
0.365902 0.607127 0.468803
0.403052 0.600548 0.469648
0.365902 0.607127 0.468803
0.440824 0.55136 0.691458
0.267255 0.569387 0.593118
0.389982 0.547328 0.668139
0.279537 0.630767 0.463311
0.392213 0.53579 0.713984
0.372365 0.590902 0.534767
0.392213 0.53579 0.713984
0.61412 0.517779 0.784514
0.361355 0.512262 0.847824
0.457209 0.529165 0.846225
0.364123 0.537347 0.754242
0.504033 0.557643 0.887794
0.411573 0.520996 0.796655
0.504033 0.557643 0.887794
0.452363 0.483466 0.95757
0.33138 0.521079 0.843699
0.395822 0.467778 0.969793
0.352871 0.51827 0.86673
0.344975 0.431804 1.233
0.381438 0.48945 0.922365
0.344975 0.431804 1.233
0.402027 0.413793 1.37834
0.239191 0.368442 1.69176
0.103437 0.276547 1.91245
0.177476 0.307334 1.81235
0.12298 0.289901 1.85644
0.170917 0.303499 1.81946
0.12298 0.289901 1.85644
0.1346 0.281444 1.88003
0.214008 0.424634 1.42604
0.174178 0.369473 1.65602
0.310889 0.403865 1.45944
-0.113396 0.205538 2.27673
0.28709 0.401459 1.47097
-0.113396 0.205538 2.27673
0.247441 0.213715 2.21656
0.1461 0.231818 2.10617
0.100964 0.229376 2.12668
0.199557 0.220673 2.11753
-0.714561 0.149943 2.73663
0.188564 0.222762 2.11284
0.281016 0.984137 -1.05319
0.55979 0.848044 -0.500218
0.152146 0.931985 -0.561101
0.317545 0.94506 -0.884239
0.425529 0.89451 -0.689429
0.249937 0.847828 -0.483362
0.361559 0.948683 -0.905233
0.249937 0.847828 -0.483362
0.51106 0.778255 -0.185666
0.194102 0.772158 -0.0911675
0.28456 0.792993 -0.241701
0.383175 0.757709 -0.271716
0.378027 0.758193 -0.278083
0.335953 0.801638 -0.297378
0.378027 0.758192 -0.278084
0.399377 0.737965 0.0928356
0.295651 0.731864 0.0761546
0.368606 0.759001 -0.0488307
0.370077 0.738641 0.0866598
0.30813 0.678806 0.250942
0.384527 0.762318 -0.0574442
0.30813 0.678806 0.250943
0.487231 0.571678 0.592859
0.304957 0.633267 0.413632
0.372447 0.619955 0.40325
0.459758 0.569823 0.608987
0.450625 0.569249 0.595123
0.441499 0.58143 0.534528
0.450625 0.569249 0.595123
0.425731 0.549551 0.681167
0.267703 0.575504 0.572406
0.320224 0.621224 0.473684
0.389982 0.547328 0.668139
0.343441 0.530135 0.745975
0.353289 0.568152 0.603716
0.343441 0.530135 0.745975
0.460832 0.519758 0.849531
0.336761 0.521775 0.811505
0.355233 0.524272 0.810929
0.457209 0.529165 0.846225
0.377511 0.499071 0.88536
0.375319 0.524196 0.836684
0.377511 0.499071 0.88536
0.41642 0.467974 1.00641
0.3395 0.502688 0.941931
0.356045 0.503201 0.953536
0.395822 0.467779 0.969791
0.371824 0.430898 1.27832
0.371102 0.480458 1.0022
0.371824 0.430898 1.27832
0.365575 0.414521 1.46131
0.32221 0.403851 1.46764
0.252544 0.36885 1.71923
0.103437 0.276547 1.91245
0.112297 0.268775 1.89401
0.141777 0.289586 1.85441
0.112297 0.268775 1.89401
0.347263 0.392923 1.61764
-0.0363681 0.281028 1.88474
0.0362028 0.291804 1.86777
0.174179 0.369474 1.65602
0.134261 0.23304 2.11988
0.099513 0.330815 1.74391
0.134261 0.23304 2.11988
0.239956 0.213552 2.20094
0.0745368 0.150306 2.44215
0.116783 0.235868 2.08809
0.100965 0.229376 2.12668
0.100348 0.150051 2.54142
0.175605 0.22968 2.14115
0.279615 0.963037 -0.978506
0.51184 0.79339 -0.416002
0.145706 0.943842 -0.525082
0.238802 0.915567 -0.551206
0.317545 0.94506 -0.884239
0.194404 0.837001 -0.441301
0.230011 0.908586 -0.612524
0.194404 0.837001 -0.441301
0.424127 0.824122 -0.268835
0.143754 0.785916 -0.134004
0.31897 0.785746 -0.225775
0.28456 0.792993 -0.241702
0.367507 0.745466 -0.218678
0.280679 0.785531 -0.205036
0.367506 0.745466 -0.218677
0.38776 0.721314 0.157498
0.245739 0.716688 0.0985877
0.31997 0.743784 0.0447972
0.368606 0.759001 -0.0488302
0.391384 0.663909 0.281184
0.335447 0.743734 0.0471763
0.391384 0.663909 0.281184
0.547875 0.578416 0.575952
0.240629 0.661954 0.349678
0.405746 0.650255 0.357731
0.372447 0.619955 0.403249
0.391374 0.601859 0.465869
0.391505 0.637013 0.386762
0.391374 0.601859 0.465869
0.440657 0.572163 0.574295
0.128017 0.647663 0.422573
0.268537 0.643333 0.411434
0.320224 0.621224 0.473684
0.37711 0.594737 0.515628
0.302907 0.636622 0.433733
0.37711 0.594737 0.515628
0.420015 0.531247 0.751054
0.348792 0.532895 0.771184
0.392961 0.538765 0.740446
0.355233 0.524273 0.810928
0.403441 0.540812 0.835156
0.362468 0.536629 0.761166
0.403441 0.540812 0.835156
0.412941 0.495907 0.927951
0.294159 0.506563 0.899563
0.36447 0.508872 0.909495
0.356045 0.503201 0.953536
0.389477 0.425499 1.12234
0.352256 0.502725 0.905593
0.389477 0.425499 1.12234
0.549059 0.426597 1.26052
0.0743496 0.257245 1.96002
0.35966 0.400648 1.56992
0.252544 0.36885 1.71923
0.0977595 0.273143 1.92577
0.347068 0.395535 1.57475
0.0977595 0.273143 1.92577
0.47679 0.395512 1.46418
0.146602 0.376614 1.64554
0.0165798 0.286826 1.89545
0.0361981 0.291802 1.86778
-0.667943 0.150011 2.64636
-0.0663435 0.246718 2.05213
-0.667943 0.150011 2.64636
0.368709 0.400236 1.5885
0.0220128 0.248758 2.04611
-0.0696915 0.21172 2.26049
0.116782 0.235868 2.08809
-0.146195 0.146814 2.83198
-0.342313 0.149778 2.75583
0.247337 0.981949 -1.02991
0.618259 0.850497 -0.52191
0.18506 0.932567 -0.565571
0.343491 0.963562 -0.97913
0.238802 0.915567 -0.551206
0.298768 0.834611 -0.465678
0.38448 0.897982 -0.719001
0.298768 0.834611 -0.465678
0.442248 0.762212 -0.318692
0.261628 0.780969 -0.181204
0.309736 0.829714 -0.427369
0.31897 0.785746 -0.225775
0.345965 0.783457 -0.229264
0.337797 0.798332 -0.382431
0.345965 0.783457 -0.229264
0.430463 0.740601 0.0152821
0.236708 0.73831 0.0495371
0.34884 0.772201 -0.157059
0.31997 0.743784 0.0447974
0.343183 0.726515 0.145406
0.37818 0.715986 -0.198901
0.343183 0.726515 0.145406
0.607317 0.62034 0.463064
0.317189 0.663505 0.277138
0.407445 0.679609 0.277965
0.405746 0.650255 0.357731
0.31052 0.679722 0.30629
0.407269 0.669147 0.312669
0.31052 0.679722 0.30629
0.324015 0.620797 0.413756
0.0184588 0.597445 0.472667
0.143412 0.653024 0.40999
0.268537 0.643333 0.411434
0.401341 0.588825 0.508653
0.183424 0.647316 0.401795
0.401341 0.588825 0.508653
0.465405 0.561444 0.67471
0.35539 0.536542 0.758954
0.406936 0.545594 0.832414
0.39296 0.538765 0.740447
0.394783 0.500317 0.883941
0.395137 0.543456 0.762481
0.394783 0.500317 0.883941
0.601042 0.549197 0.94209
0.259981 0.522918 0.871573
0.474533 0.458014 1.00548
0.36447 0.508872 0.909495
0.442404 0.439053 1.16774
0.390327 0.482366 0.965382
0.442404 0.439053 1.16774
0.453107 0.400208 1.38543
0.268842 0.374612 1.66712
0.141664 0.287978 1.85911
0.35966 0.400648 1.56992
-0.0839893 0.228698 2.13068
0.328758 0.385805 1.64909
-0.0839893 0.228698 2.13068
0.26684 0.371199 1.71254
-0.099047 0.266858 1.97798
-0.158502 0.195587 2.28778
0.016581 0.286826 1.89545
-0.11028 0.213478 2.24024
-0.510087 0.150275 2.61467
-0.11028 0.213478 2.24024
0.414401 0.40224 1.55602
0.0703695 0.242478 2.06536
-0.490786 0.150276 2.83102
-0.0696879 0.211722 2.26048
0.146497 0.14974 2.78551
0.216256 0.22938 2.11309
0.268544 0.974907 -1.28227
0.553578 0.906664 -0.742241
0.266675 0.903473 -0.691327
0.376714 0.896955 -0.727713
0.343491 0.963562 -0.97913
0.258168 0.839194 -0.476613
0.368713 0.939177 -0.8674
0.258168 0.839194 -0.476613
0.367963 0.7976 -0.396284
0.151346 0.775797 -0.0911782
0.213667 0.801121 -0.261956
0.309734 0.829715 -0.42737
0.299646 0.782518 -0.206876
0.241195 0.813682 -0.330399
0.299646 0.782518 -0.206876
0.42299 0.762421 -0.0670288
0.274792 0.742861 0.033082
0.366889 0.761138 -0.0608559
0.34884 0.772201 -0.157059
0.377516 0.738835 0.0861811
0.350248 0.76357 -0.0822296
0.377516 0.738835 0.0861811
0.474792 0.665057 0.295061
0.271568 0.668601 0.272549
0.325365 0.663584 0.276507
0.407445 0.679609 0.277965
0.179105 0.644978 0.360557
0.38807 0.670428 0.25846
0.179105 0.644978 0.360557
0.277213 0.64287 0.39087
0.112552 0.646209 0.431965
0.358704 0.611154 0.449434
0.143412 0.653024 0.40999
0.353699 0.5291 0.756127
0.271117 0.642566 0.432703
0.353699 0.5291 0.756127
0.469942 0.52212 0.838276
0.323985 0.521162 0.817034
0.361441 0.510281 0.855286
0.406936 0.54559 0.832414
0.453845 0.485225 0.966752
0.389689 0.510693 0.859537
0.453845 0.485225 0.966752
0.62199 0.526661 0.962244
0.304073 0.49972 0.919055
0.403599 0.470139 1.00518
0.474534 0.458014 1.00548
0.467465 0.437564 1.17096
0.441853 0.468096 1.00737
0.467465 0.437564 1.17096
0.420339 0.409376 1.40457
0.341908 0.427204 1.3829
0.327494 0.40544 1.49296
0.141663 0.287978 1.85911
0.0787651 0.286831 1.86607
0.255317 0.371185 1.68819
0.0787651 0.286831 1.86607
-0.0134709 0.228185 2.12747
0.0790396 0.311086 1.77823
-0.0124242 0.248853 2.04456
-0.158501 0.195587 2.28778
0.0457096 0.253085 1.98674
-0.104989 0.224417 2.1928
0.0457096 0.253085 1.98674
0.230443 0.218136 2.16003
0.163286 0.228874 2.17903
-0.569688 0.150293 2.79616
-0.490786 0.150276 2.83102
-0.915477 0.146099 2.703
-0.76216 0.149799 2.72665
0.335417 0.998164 -1.37598
0.468138 0.960137 -1.02268
0.205539 0.942824 -0.890336
0.115751 0.958393 -1.2603
0.376714 0.896955 -0.727715
0.217742 0.920308 -0.523084
0.188958 0.940441 -1.05406
0.217742 0.920308 -0.523084
0.304402 0.778076 -0.429409
0.00473947 0.787324 -0.177856
0.147516 0.84056 -0.417518
